,0,1,2
3448,3.9976430309063504,6.858117620411037,0.03139659963190522
3449,4.9897072201266655,6.974510663348329,0.04941024923782388
3450,6.129794156956842,7.0083949072416925,-0.022150910276546615
3451,6.985637249345444,6.994182806028736,0.039315823843355864
3452,0.5384078915658556,0.19165777193616285,0.8150370134637899
3453,1.4557181454476587,0.3054706105374072,0.8106075575491486
3454,2.5546107344855553,0.30770822750629107,0.8636762586542646
3455,3.4720148541958435,0.2320083592397179,0.7918935993355731
3456,4.498978775168314,0.3114242387281178,0.9520551179691772
3457,5.497464570900362,0.2313184345652463,0.7957376743857628
3458,6.4721842415212345,0.31756402302122066,0.7240487600610486
3459,1.00379571965202,1.164090930657174,0.8304274430997426
3460,1.9641610358620782,1.140425234595091,0.7310529263887742
3461,2.9704008069982684,1.1221288498182485,0.8414595837034116
3462,3.9306290540906854,1.201572424481851,0.9061656535972081
3463,4.875800898499188,1.1802760622259376,0.8571110630295408
3464,5.961753778466866,1.1308642295195237,0.8085237462725087
3465,6.982132547235897,1.1361597602364242,0.7159363525479274
3466,0.5691398938869872,2.0855030576858997,0.7676947253754739
3467,1.4120145403318491,2.051989834750856,0.781949302738942
3468,2.508517189799247,2.0015662371349845,0.8579889059919372
3469,3.5416849486193605,1.9771900994558753,0.7334947436040227
3470,4.405023696159895,2.0573487049101224,0.7451650254606843
3471,5.469591018742078,1.9849470998566598,0.8133425431515533
3472,6.38382321164921,2.03205265797132,0.8479300423577784
3473,1.0053053252226798,2.868098175646221,0.822340590903853
3474,2.0239427807384076,2.72039578056253,0.9338513194227677
3475,3.0234055993612756,2.847606831004908,0.79303937841647
3476,4.0296245066409515,2.879785109606067,0.6946555128608364
3477,5.123869571681559,2.8801189065141806,0.877706943630674
3478,5.958477009132936,2.978933969202877,0.8336772022612629
3479,7.036530630068527,2.824036143979312,0.8891652983086881
3480,0.5413890898720873,3.830887523506467,0.7788113273492313
3481,1.4711383728923528,3.891011751593604,0.7528956315644332
3482,2.491843017959301,3.820990231488729,0.8223600789906174
3483,3.5349772207851977,3.728809807976795,0.8386999341985771
3484,4.421608388895881,3.852264590509659,0.8094067382200119
3485,5.459189307760189,3.7927597346544824,0.7888533936844129
3486,6.419944491715834,3.671973699384714,0.858122970089134
3487,0.990425593711224,4.610780059936899,0.8811612092863018
3488,1.9323904514745953,4.574961488345116,0.7934037923768495
3489,3.0056610953590246,4.616271866439571,0.7992833493843315
3490,3.9963024158742613,4.612363836939536,0.7733203176146185
3491,4.951220420686755,4.635273134980443,0.7630416759479943
3492,5.930558684448549,4.600064618449465,0.807036559957897
3493,7.135403409837893,4.576520136965632,0.8730922244258957
3494,0.5448313000522779,5.413490859989221,0.862891759571882
3495,1.428967161588401,5.325277223021641,0.8528757523892889
3496,2.394646564993737,5.5118836250098,0.7754559270634931
3497,3.5995730477713925,5.548938121260406,0.7892934326966428
3498,4.458729743338279,5.411982913115798,0.7900412229901705
3499,5.48317867028893,5.462945944637944,0.8258988122440679
3500,6.534711289863733,5.505806824721035,0.7706479454933395
3501,0.9137325115719053,6.432724871972032,0.7751296298547298
3502,1.9608623840038988,6.319581602347816,0.7059124079183271
3503,2.9713215597575706,6.322073612245407,0.8537180788283368
3504,4.04190742894644,6.35107921443106,0.8724074833745843
3505,5.020397899028076,6.34991203438973,0.8261522710256194
3506,5.988560790385116,6.3271619902438765,0.8004325687140881
3507,6.9323193201118,6.367679463404861,0.7569091642719512
3508,0.050497875844418186,-0.014967514809656931,1.6359628607544574
3509,1.0296302065768574,0.038598867903775674,1.5387557573374449
3510,1.9875857794301617,0.05281073472484693,1.5311068126895169
3511,3.0232368285237037,-0.13533385376413135,1.571642751237316
3512,4.0023178331104114,-0.09940290613931722,1.573862517594403
3513,4.911689899552185,0.09888809593245357,1.642846827184692
3514,6.03403741667116,-0.01336050603090927,1.6117872569300202
3515,6.903011548680938,-0.01751024176487177,1.5873036291467546
3516,0.5514754354575402,0.934491515783893,1.7209878847899027
3517,1.551153116367674,0.8301061675690594,1.5660393426978283
3518,2.5459997908987053,0.8874029728327759,1.5268808548148303
3519,3.521328907564626,0.9148965931337105,1.63652869720635
3520,4.48889677973944,0.8175664945274572,1.5462010798816488
3521,5.548017876960402,0.847478537098136,1.6189851621628306
3522,6.603963271215148,0.90709547019599,1.6552426619323182
3523,0.008523708311234139,1.8232504992148235,1.7361685203004238
3524,1.0557703066887716,1.7669842830527527,1.5073169775830835
3525,2.0074233148540106,1.7242443903172548,1.6386303556185862
3526,3.056582765239351,1.567670177537504,1.598834438647241
3527,4.016194261296445,1.7040400748057114,1.5479787950678765
3528,5.052137809213808,1.748663121919645,1.574726887628783
3529,6.018889032270949,1.781345950291865,1.6333107206334136
3530,7.04803388820586,1.7367464180785768,1.6092794228961909
3531,0.4304347690160052,2.5929203653350195,1.6446507381381983
3532,1.55254996569524,2.5911697632440824,1.6604380982287115
3533,2.442123279175976,2.5511184620036644,1.6263698039138388
3534,3.436722292160899,2.647291081592797,1.6607809816145684
3535,4.516745745863547,2.618410458866273,1.7542557755445398
3536,5.471868148721993,2.4659897342232826,1.64495117366924
3537,6.4969637875423,2.5670250688026917,1.574263370293926
3538,-0.026351371308128875,3.4749819208908237,1.6028241598168997
3539,1.1447472207726248,3.4064713522397656,1.5854061200929919
3540,1.8626827975991282,3.4791906800390464,1.5120087641874664
3541,2.96763272199753,3.447561383064121,1.5904094839046388
3542,4.104332360647271,3.5237652786166844,1.7121413744335465
3543,4.947054870887005,3.5318172590086285,1.6627532186360898
3544,6.04628435692061,3.5258679448647205,1.5784673670979088
3545,6.974540942741326,3.5158573758174616,1.473656016276956
3546,0.5907996849543923,4.363314942774648,1.630250924215838
3547,1.5132304593454304,4.268330901923655,1.6119965599801058
3548,2.5660170602932224,4.408008337261766,1.7947666050092668
3549,3.495564520023175,4.290613840913893,1.6021391238990528
3550,4.438917487482758,4.325455733565741,1.655957107656188
3551,5.497945463168083,4.395907829662141,1.61894021377478
3552,6.479152960850087,4.295250910310573,1.5350350902813823
3553,-0.09406606345850724,5.125402946868371,1.7110788461553377
3554,1.0537156163733958,5.278650266690211,1.553060462579782
3555,1.8818825186128387,5.156549043498587,1.6435422990532138
3556,3.02992141649459,5.2590307520647155,1.650049942103885
3557,4.1045601268393375,5.182796081849733,1.5782084087729442
3558,4.899126907070334,5.142814141220905,1.6475202395145594
3559,5.9466767845587825,5.252356970518748,1.7177328242176986
3560,6.857824785686404,5.2479955607364905,1.4986169183357478
3561,0.5240899433054172,6.13567006034269,1.6368845282360667
3562,1.4232186496077457,6.027051954234404,1.617294435112798
3563,2.4890653129726035,6.0500040160450705,1.6264001950968932
3564,3.51280880293461,5.989663407267077,1.618471972063239
3565,4.591095670221343,6.0390991011025195,1.60636299626614
3566,5.5646918382228545,5.908626746510425,1.7038758779327492
3567,6.46208577451969,6.072013540838226,1.6387724432107238
3568,0.056548087153223625,6.912147545501388,1.592311614961585
3569,1.0778707474390659,6.7863528012470375,1.6342132127577667
3570,1.9191244746422527,6.882508826980115,1.7536685627432402
3571,2.9973242744126485,6.939907412104592,1.5260993905131166
3572,3.9562573204723184,6.939996674319236,1.654278623442245
3573,5.037013193263597,6.9287209042105635,1.6646134143627316
3574,6.027226914758141,6.818418805615237,1.6352135051700611
3575,7.0460741444639625,6.96359601951958,1.6111616332572047
3576,0.4516624095476379,0.221576419135515,2.4416265020906933
3577,1.5679847927735833,0.17156688850591678,2.409896238999408
3578,2.4316118526743935,0.3357725858692429,2.4162311651888997
3579,3.4717617405107126,0.27565816039861396,2.4762133378368656
3580,4.476456660111022,0.10590655130681734,2.482088456266429
3581,5.526342577460323,0.2755026728949401,2.3844475455428618
3582,6.521106806640882,0.31142926660694814,2.4212877698211255
3583,0.9869961117654676,1.098891148227792,2.438774397257938
3584,1.906974239294991,1.1797396676411616,2.39282763333372
3585,3.0142861888699386,1.0703427634031775,2.4140862840310056
3586,3.9933706356960443,1.0550585496670957,2.4563986151715835
3587,4.977251146227204,1.0501591665106975,2.371295177536439
3588,6.03630720504493,1.208433897512331,2.44157522439638
3589,7.02428570872243,1.1681311521780262,2.469267121710842
3590,0.5771590404248176,1.930306038270834,2.490077386724875
3591,1.4770794626653307,2.0072704061085918,2.4313547589558735
3592,2.477491173000323,1.947154170656709,2.460490094738634
3593,3.6002565819673316,2.017357960936765,2.449406640219072
3594,4.4587620577706,2.0136774693786035,2.4774597283452198
3595,5.47778545355774,1.9934976997005702,2.4736856151929727
3596,6.444919713810857,2.0358757397883025,2.498709050618863
3597,1.081596912500769,2.881328425511512,2.5315455771715807
3598,2.0620645931888912,2.8269785875258653,2.3764134320875887
3599,2.9817021817287346,2.9484874755038204,2.4451525223295776
3600,3.9639605465405325,2.979885936751043,2.4667040120633787
3601,4.860764343452556,2.9057809835256903,2.48069217965743
3602,6.013536519268266,2.9137340719620486,2.445453206247799
3603,6.920896247821316,2.8645091057549017,2.3927527950498004
3604,0.44403554535233736,3.676992648786431,2.4766390883415568
3605,1.5058737687247576,3.725886827971725,2.4105294671193547
3606,2.498594613698713,3.8175284334193167,2.329236799853243
3607,3.5226125912510535,3.7200340312915006,2.336414592084411
3608,4.383257815010163,3.69800974008445,2.4626603161307608
3609,5.523583776038805,3.6964378553719004,2.5105110022679726
3610,6.585379009790967,3.776541944829961,2.414005582714691
3611,1.0674651510706221,4.664125895256806,2.5015341874644728
3612,1.9606121795017082,4.448728883200523,2.5764972040721985
3613,2.903347295793004,4.616656069205392,2.592334463856363
3614,4.019834605376462,4.6757569419305,2.359345948620275
3615,4.893339982715978,4.586839985998233,2.5149347268492477
3616,5.979225033141161,4.571123974252716,2.461367780179876
3617,7.0649161131086355,4.532105741572604,2.3768571631357767
3618,0.452679844729438,5.55050585978417,2.4635790343401016
3619,1.6279292046342266,5.541014300851312,2.447384032170998
3620,2.575904670285326,5.497517378065358,2.407194461632731
3621,3.5407984906547063,5.44304795806978,2.432065916734946
3622,4.579666961757479,5.478750668128401,2.4013012595426804
3623,5.472139738513871,5.546134992436765,2.416337302378174
3624,6.476787749188961,5.454209992923428,2.4605252724435966
3625,0.9768706143774635,6.254742798147531,2.3962588862724754
3626,1.9440326575096136,6.425452124153193,2.4982501853097205
3627,3.0352355627639898,6.320531462050019,2.4005422502635394
3628,3.9695489439005587,6.287740154932783,2.5993217662783983
3629,4.865280701097716,6.384693473190312,2.372416604903626
3630,5.993739390510318,6.291572844536259,2.37883200503422
3631,6.931588221943902,6.456152130310407,2.4415104374446024
3632,-0.045942131668685174,0.033347217844972375,3.266607282584882
3633,1.0432020255604992,-0.10945539935626979,3.2842025579786243
3634,2.046361690226143,-0.09969589746687382,3.2928780407763028
3635,3.1017708943696896,-0.000891462201282163,3.315270679932393
3636,4.040234227018654,-0.042450341850634614,3.2683723277860937
3637,4.905980317348304,-0.027078182226151565,3.2819276022088784
3638,6.043386029624268,0.0014767275148746969,3.309185347519494
3639,6.933825627222678,-0.006101836473292295,3.267143086781689
3640,0.6109754748007782,0.8531754044124336,3.2360453254312533
3641,1.501281073430613,0.810878597092242,3.277551554654817
3642,2.4780966870072247,0.7585457509019675,3.2624711306428726
3643,3.480947414364188,0.7680800056603596,3.2619582744340327
3644,4.589361357724469,0.8973036286809815,3.3027019552747734
3645,5.419510196465017,0.8946393059197719,3.274893298593709
3646,6.531742714300066,0.8913831210869682,3.184399480180675
3647,-0.002484048693478046,1.6865785559433673,3.262981278053815
3648,0.9461559443858901,1.8107990295973369,3.2144479804042434
3649,1.9460634706120679,1.7365259919614904,3.2013603795466645
3650,2.974520201854028,1.6822529317165995,3.3506566475442807
3651,4.047148229609871,1.7286026364609535,3.2425133005804634
3652,5.056455056874507,1.7563630523882505,3.2958694679918756
3653,5.998428465759345,1.6307570059025913,3.259238364757331
3654,6.9680506048474555,1.7707541239764697,3.3266968696905557
3655,0.46052293731432986,2.626179325409939,3.3701390635720467
3656,1.4599372367657664,2.6989915157577045,3.214831172880665
3657,2.5013775853364772,2.5974074746428055,3.266676257703108
3658,3.4497393174855233,2.56260522512745,3.2259231065293403
3659,4.519617755724267,2.617878318223935,3.3995429836152
3660,5.582259340377467,2.567485616825007,3.2854785006586753
3661,6.559827078847506,2.599912320813627,3.261807829004088
3662,0.003094496566193342,3.51613821286626,3.21508709234259
3663,0.9804598318707896,3.492327603828543,3.2846731480041536
3664,2.0143749655913834,3.4419135451595264,3.3243384710594563
3665,3.1280320948322724,3.488486544758327,3.2543957216179136
3666,4.045344417333673,3.431753656932575,3.22100490302873
3667,5.001968524856823,3.309133817159558,3.1967493018917836
3668,5.979122288644749,3.3828982836488914,3.2040277375973765
3669,6.97379509975252,3.365523697525918,3.2416220159353144
3670,0.46788379012802933,4.331651331425293,3.335237365540545
3671,1.510350264989572,4.331390740202717,3.2719535911327466
3672,2.513643566507268,4.269122700005607,3.259099804224656
3673,3.5185250745101966,4.247881419969609,3.3179254990798555
3674,4.564882562067491,4.29224445961523,3.2515060562237177
3675,5.447308579431396,4.3720898479374615,3.2023129864641495
3676,6.486651379385425,4.278591824453732,3.2690435803315814
3677,-0.10765375628938326,5.275740121248574,3.208109938258528
3678,1.0035936809869765,5.183401040020414,3.2202594529955544
3679,1.9467331918018438,5.25233633531978,3.234447888124788
3680,3.0162702110782385,5.148062609582969,3.2271554378000387
3681,4.028334829005271,5.251976932473299,3.255467339571283
3682,4.9146848077015735,5.316029787491632,3.2145933652168517
3683,5.9075047560196925,5.351817897972722,3.241744386079848
3684,6.912296038704316,5.155146036699311,3.2880390174722405
3685,0.5114186934556364,6.011074074655855,3.375349739718582
3686,1.4687052193203975,5.991096631066378,3.323627927618544
3687,2.5797437707923807,6.013128240634097,3.1819054861285454
3688,3.561826296044936,5.9393384097075925,3.1923890241471073
3689,4.558046769003014,6.058856673609727,3.2501500827953427
3690,5.521168996389663,6.053011361078346,3.1880651203811188
3691,6.576564520760371,6.141678669664279,3.2783062775375815
3692,0.0027080409259206163,7.068580718636713,3.249400353009954
3693,0.9844253810899576,6.950072105229939,3.3542656410794445
3694,2.095566245265049,6.912688872374902,3.284486198468465
3695,2.917314991976155,6.909484663800536,3.215568899982146
3696,3.939590094862061,7.029097833251549,3.2184491240025355
3697,4.968103645519313,6.950154157550521,3.3438558397293194
3698,6.02886690758333,7.093764537116804,3.261506245015835
3699,7.015522986413785,6.944739270714552,3.3520892869182535
