,0,1,2
6767,5.051901965793884,-0.007471037400501304,3.4846756891501154
6768,5.072066758200597,0.05267653044197545,5.014494280914604
6769,4.946342477451079,-0.21946990361028618,6.349340452946186
6770,6.294737341181749,0.083857185549784,0.838646297475792
6771,6.278427394859976,0.06089008045601672,2.346984613258785
6772,6.2771583770047545,0.2186498262095079,3.424697745800553
6773,6.366945798907961,-0.0014489295394393626,4.9512423252889395
6774,6.2550628852308945,-0.07685380348937587,6.277157393452206
6775,0.7496119185891269,1.4571181272594353,0.9964795443125212
6776,0.8853353520043933,1.3479339408950926,2.1635533936131464
6777,0.8367321186894762,1.4181917995371023,3.526480500734636
6778,0.713811523746633,1.5269595241181906,4.839465800341151
6779,0.6647697502399248,1.4753698712031376,6.404449149980968
6780,2.1524661023409735,1.3661394107536005,0.8335364337750772
6781,2.3987232156962324,1.4670475765510018,2.096207372358163
6782,2.219566581115933,1.3441263195952062,3.4380741611213606
6783,2.1255854807494248,1.078450000087002,4.799733921031071
6784,2.0760853022899326,1.2382730108138922,6.22971742743295
6785,3.4787566220631962,1.2006280742141158,0.6543174476727693
6786,3.4659487845434676,1.417516239463147,2.271364267523865
6787,3.5579594800768097,1.4169516251475631,3.5484629853467298
6788,3.565094966698484,1.282037538053825,4.934826676085628
6789,3.575671567371497,1.236014764642497,6.476495910644989
6790,5.090326352785397,1.3321346838746744,0.6757328682976439
6791,4.835582723740522,1.5051330252395112,1.9833614461916742
6792,4.920825456974252,1.3025539743580976,3.5421579619442047
6793,4.716497663012168,1.586653575880635,4.824348633159017
6794,4.957533777110948,1.3865855665529547,6.264886144129003
6795,6.248549612916256,1.5359453730349146,0.6387735040832954
6796,6.399213154681778,1.310018967271826,2.0371867574194336
6797,6.4253531601903475,1.53516666686754,3.5127427736302246
6798,6.1791114473656705,1.6739478527405955,4.838396058235385
6799,6.163554668721595,1.7514887587829546,6.3114368324783054
6800,0.5170815317125644,2.739579955063661,0.7548876176694425
6801,0.7318472836737596,2.717702329103223,2.3582744115762773
6802,0.639301423047409,2.674417867992688,3.660424047732623
6803,0.8798849512367062,2.7221530220560806,4.767572320210721
6804,0.841063755950576,2.562275055048655,6.204500214957368
6805,2.247088343066173,2.821231293503279,0.6727949258694981
6806,2.1671865024039114,2.8085664496852867,1.9524910696784405
6807,2.2872101385404466,3.000678951621476,3.562227139223872
6808,2.127187765565804,3.1325783495287975,4.913811198453773
6809,2.0875753359212172,2.8758096871474557,6.555232884977432
6810,3.74259410400701,2.7948126826282094,0.7471898431612624
6811,3.3563830552144074,2.787870230717082,2.0120825921473324
6812,3.4046457781338693,3.0470320978609426,3.4325366398979384
6813,3.4664251378912483,2.8759874671753813,5.118464753012398
6814,3.5980788723632857,3.1871432895689957,6.354254193506278
6815,4.983380605535698,2.8642552123641174,0.8936632014691376
6816,5.015688531950082,2.8133172636958603,1.998146826221748
6817,4.981525117580844,3.0106019528141448,3.4821842727572143
6818,5.0185101386999875,2.8604263372752197,5.062005023895403
6819,4.845129482022909,3.133491238714643,6.197670086765254
6820,6.316439388980743,2.950379155063924,0.7456820936107822
6821,6.471859231359471,2.7639338213284566,2.111595695811198
6822,6.365551188551974,3.0324308746358573,3.6252896791025337
6823,6.467528404766335,2.7428967327164067,5.075702211319029
6824,6.393286646942872,3.0090160157843204,6.625788850818329
6825,0.6672272303030369,4.189821280161427,0.5947809323432394
6826,0.6884414446634258,4.192977378755735,2.168055915503874
6827,0.6883130949851618,4.195632780617674,3.6739299736293582
6828,0.5851823511368588,4.29894472102896,4.896975043771329
6829,0.8012746868196429,4.422724688193175,6.324558257733798
6830,2.178654621505152,4.265883759664598,0.6031818692459449
6831,2.1526227198260943,4.28022635280553,2.174993550217645
6832,2.0955284869730364,4.254885686159604,3.3863444831031297
6833,2.074765513747261,4.314915835481559,5.065769073658931
6834,2.0664194164233574,4.256253510945612,6.393607962945056
6835,3.5617262990043135,4.3129412532083355,0.47075668923668346
6836,3.529121776813553,4.2737150552813645,1.9912773981956606
6837,3.7531520478441296,4.2636433918602465,3.738776522786498
6838,3.4327659130944372,4.124691671320992,4.978900257031371
6839,3.317304418765012,4.2705862139006765,6.376599530839307
6840,5.081783954906305,4.333776061470747,0.652834725701493
6841,4.8070729031857,4.465240365893913,2.018345390886173
6842,4.8138292758868015,4.101609399389297,3.680783596952504
6843,4.882290441730601,4.144659106515807,4.967647145673267
6844,4.922844655933384,4.154488277217073,6.4619799213861295
6845,6.502452044651667,4.370731963281467,0.8068063382425034
6846,6.416302349725832,4.011775247124247,2.3383229483886483
6847,6.4032196280254094,4.3217010227073684,3.6804790079158995
6848,6.550296856053587,4.29703242858948,5.006368469014267
6849,6.286061874609164,4.246942354767324,6.252920066773061
6850,0.6135145120081011,5.540689577191535,0.6868236753569001
6851,0.8434888956161488,6.069080970020103,2.1459552964408712
6852,0.5318130797782519,5.821302082373693,3.4964320019908537
6853,0.6212276639695385,5.684134681622377,4.788466270363522
6854,0.7360269925076663,5.645365431476489,6.376750158564939
6855,2.1709044566068347,5.665628242933685,0.7092307321212235
6856,2.1582812310293753,5.710856330894626,1.9872276237186588
6857,1.935421479930534,5.648841302709992,3.349278292241303
6858,2.1326994347794597,5.77889134333108,5.028671985654918
6859,1.9850581906723308,5.545020130737902,6.406640199029026
6860,3.483365191265381,5.615689061135606,0.7847046237487815
6861,3.4071866357832423,5.604693737203926,2.017309621668644
6862,3.399927071188141,5.5454340849651285,3.623603987947771
6863,3.542270556565452,5.54256336774382,4.919704259318742
6864,3.322488956006854,5.561523584506503,6.643405720211675
6865,4.938015767849285,5.751969910006331,0.6985932924177647
6866,4.995009468887267,5.7430778011506725,1.9777201858812012
6867,4.945725754860217,5.862106724766523,3.4321188344258093
6868,4.876110287320643,5.61685438343467,4.984720597818744
6869,5.017986790579797,5.821617764618805,6.428895801029853
6870,6.355894124325144,5.820545976341785,0.7986412140649531
6871,6.169522693565516,5.98528212073866,2.3514101240252177
6872,6.342093181719208,5.705982562718382,3.7077005434321966
6873,6.341574927628333,5.751799982241392,5.093342669870124
6874,6.23203366267345,5.578551108526607,6.483744122394303
6875,0.05990588202934797,0.8272003340273606,0.6898729392815641
6876,-0.03757067742405029,0.447283649360709,1.9723402881136747
6877,0.00611859230560418,0.8142992197298982,3.604587093582378
6878,-0.016671456623601262,0.6717764775427569,4.977980820548808
6879,0.010167453541979784,0.88969769812871,6.3829983308411
6880,1.221651587287446,0.5416742236323462,0.9045454949918129
6881,1.2619627023845845,0.8064914500809068,2.086431887982423
6882,1.3921449841657718,0.6896695194266529,3.694313950662433
6883,1.3891441246623795,0.7027752744166775,4.7507430136438975
6884,1.4410833288951355,0.7761423070936952,6.39504995616392
6885,3.0101536386874654,0.7142790573079776,0.7459738504820197
6886,3.042732646081053,0.5056049365699882,2.0620630483457245
6887,3.0138277625086944,0.8288035704669882,3.6237233187819986
6888,2.9366717208765722,0.7496253883722803,5.161855133885027
6889,2.877535816811183,0.7382895049529337,6.384625658315262
6890,4.267713001340835,0.5566945346804846,0.8072942782667821
6891,4.225683521727452,0.9439557439084002,2.111485782383147
6892,4.29736006406212,0.739165065400521,3.4542114913685342
6893,4.371618474826691,0.9547650544593498,4.947826429750052
6894,4.2035784449931795,0.6609530461493488,6.117953984547674
6895,5.633738540810988,0.7397365362676296,0.8442253114599843
6896,5.7816604558418705,0.6529619004697774,2.085333354239037
6897,5.802961939222257,0.6845564745670731,3.469230065764507
6898,5.837881647918835,0.8419929179031299,4.952190401236486
6899,5.579663181281153,0.4455623396847353,6.440622499403641
6900,-0.11652806393178343,1.8661651823713445,0.9131334497419198
6901,0.08423581283128549,1.9732492784544369,1.9634481637749386
6902,0.11322503168231055,2.0071841634099794,3.704033388711362
6903,0.08013971064140019,2.1910778912333293,5.002357877535691
6904,0.024888613363108533,2.235786799452667,6.304930583551899
6905,1.425387318919565,2.219073399957678,0.7802954446027441
6906,1.258865277688169,2.056267086810088,2.1541847992641325
6907,1.3611716501979083,2.352025956486176,3.4844239906147028
6908,1.393125164188125,2.221346266722692,4.992716724926371
6909,1.395327882936475,2.0229761848051453,6.403157858140507
6910,2.963509661995381,2.183602722692412,0.6059429233972515
6911,3.0542078691531622,1.933265217854976,1.9155712101252798
6912,2.9532995639256296,2.150679605777992,3.464099094913212
6913,2.685612930163997,2.4230243226660813,4.964969281686039
6914,2.89787327695614,2.162645406200606,6.420486065183978
6915,4.31285296698751,2.216535464827776,0.6583278690876601
6916,4.204727228893545,1.8949873784729852,2.019880770714442
6917,4.277885350657358,2.257173382374992,3.6134090443616413
6918,4.198350682415154,1.9571078649885723,4.588690779400266
6919,4.392366103840788,2.044720575313323,6.3056605798723995
6920,5.6739588653204285,1.9385975373986968,0.6616350977720477
6921,5.919905602962476,2.1870206455746968,2.1680227339063918
6922,5.451129967354751,2.412988589855386,3.350570567811313
6923,5.906756467700151,1.8463630615852273,5.1324449753400065
6924,5.867201304462409,2.014147157787024,6.4188964790744025
6925,0.07117247437360646,3.4297406231126675,0.5187214917907466
6926,-0.1713032546082995,3.6058649745275124,2.1102553152321195
6927,-0.07335913432928086,3.661213747384377,3.6015827341536295
6928,-0.09821015442753234,3.379377708460477,5.017771494335282
6929,-0.06988583791254804,3.5484305380618326,6.568879897120531
6930,1.4795162335828163,3.4234391959648165,0.727992735863118
6931,1.2903697185070946,3.7446417862060715,2.0483151061112235
6932,1.4411587594796653,3.5755391406410633,3.5562364668213187
6933,1.1596021982053448,3.3474991676149046,4.89094193248185
6934,1.4557397007061939,3.517622608075587,6.239531859169295
6935,2.653131963260369,3.4833314251478225,0.6462048953781835
6936,2.895095864233248,3.493112505852156,2.1996723388954553
6937,2.751122654682537,3.5022594089348824,3.4902878765791967
6938,2.7267194190489183,3.6167993312691222,4.843979988683546
6939,2.7606137284500094,3.5260283519594715,6.195301675404552
6940,4.20039914253762,3.4430640791661746,0.656646736163855
6941,4.234850046772043,3.431545134924451,2.092710492182996
6942,4.412767624925068,3.532180093359654,3.6844179884252366
6943,4.287684964580164,3.6361747852091835,4.849067802365624
6944,4.256278618580401,3.5529425858727492,6.284319684625186
6945,5.549886567334123,3.3417994055047884,0.9016049339902596
6946,5.530441873876555,3.7105426454516364,2.0605462309841216
6947,5.544730120528165,3.616461394172387,3.453478953505646
6948,5.7307539089525354,3.49226837650195,5.012202652801144
6949,5.530990061184456,3.6436095434707574,6.427397479425118
6950,-0.11955458970814603,5.293329112037748,0.7773227746186117
6951,0.29776071916897007,5.1577822847431705,2.0967718221313305
6952,-0.05359532809859058,4.897297774461127,3.297630194377122
6953,-0.09045856551544115,4.981827051423228,5.1481219512208565
6954,-0.10046034478716627,5.0644148262230235,6.201123896283496
6955,1.3379919590956477,4.890254191048194,0.7554422217812216
6956,1.4736638164468003,5.0748518951316965,2.221529148412284
6957,1.4458254303754188,5.000494910961953,3.7420428957754166
6958,1.3477931588129006,5.050462149784563,4.714688757861059
6959,1.467687013949784,4.886925027783548,6.364295284395024
6960,2.963638336603171,4.971151163544263,0.822181161543708
6961,3.0200165507141823,5.000329684258375,2.273555681960306
6962,2.7859741976478927,4.948680183610782,3.4675933818009352
6963,2.964014212050219,5.003579344298999,4.883806988259492
6964,2.848534073120213,5.085151358852247,6.358856191843993
6965,4.119279421708815,4.966895996558195,0.4496332543475853
6966,4.342580870891217,4.894974881953623,2.0603099478433586
6967,4.356481125360621,4.77227629426656,3.788656729499384
6968,4.180209221693316,4.881724845665795,5.082506684917563
6969,4.33477107262364,5.268407331785592,6.33650425280683
6970,5.641201386466006,4.757436390910609,0.6639334851312002
6971,5.563068181068052,4.891407756602117,1.8945759352076281
6972,5.872733232278667,4.765589015590498,3.1712475421418147
6973,5.502359074686587,4.871248326442332,4.800305440082407
6974,5.7996337097876065,4.931828375088339,6.367261159251767
6975,0.07935092935970366,6.401142659186083,0.8343205298545331
6976,-0.14423208197269888,6.292783677590601,2.2078960725486825
6977,-0.32949208007094993,6.185187048367686,3.6006628961161304
6978,-0.06243237454934031,6.485655012193188,5.054940906896743
6979,-0.15575207442483496,6.416826452049622,6.520181751915703
6980,1.4333800345877212,6.2368905966369645,0.8214274736352856
6981,1.4968187508251143,6.434500432533771,2.214392399706451
6982,1.0249138905435045,6.4784829136194535,3.770591041308004
6983,1.470976564074903,6.389015800223892,5.040284495846719
6984,1.4581828739521598,6.448692594700008,6.364152260710831
6985,2.7287554936563927,6.233399078091028,0.5773418565164051
6986,2.6499315931225733,6.225154569246444,2.3502849401242245
6987,2.9264595610215016,6.28270746988992,3.4847828557146214
6988,2.8430596037640288,6.278740176845961,4.958524659738494
6989,2.9295156626735683,6.359314475317665,6.407643077224987
6990,4.357884587236035,6.32858390239656,0.7441295590740147
6991,4.202421600044448,6.360252277600454,2.0791054090988577
6992,4.17388760615699,6.38654357156724,3.609184796989105
6993,4.261660265099421,6.4287955352594786,4.853816336874472
6994,4.086155112133313,6.418176686064716,6.453385611531646
6995,5.663335694150357,6.539205682134141,0.8251076249249742
6996,6.0053284587923494,6.337855923859491,1.9914700000672445
6997,5.560636466696243,6.290446315850223,3.597417985779692
6998,5.376305336177416,6.535372663030737,4.918638911457327
6999,5.624771086979842,6.223646419095679,6.349111708990404
7000,0.24696732843547298,0.056022009171411265,0.1370233177748035
7001,0.3137250478882041,0.2614581186209955,1.2773946591903973
7002,0.13301237845358252,-0.021190009161677705,2.813976485495092
7003,0.05748379027137213,0.02016609996252292,4.446238978094101
7004,0.10654528152057909,0.017034502308995978,5.71899510207674
7005,1.4609279682054923,0.20917107024206488,-0.028722156927212125
7006,1.458043040604221,-0.11957340350224148,1.0567949881563239
7007,1.5057201657347454,0.12102106784033081,2.724524021889288
