"",0,1,2
8301,5.281607269709391,4.081493638104317,0.7143496908320719
8302,5.040825565197572,3.9647993502322603,1.825286208018613
8303,4.8413147980148405,3.848926057222967,2.9568902584533214
8304,5.128917557807343,4.172506941342738,4.1547371258868235
8305,5.028419419479888,4.098383876572744,5.364390122500084
8306,5.216793238937769,3.904606801512959,6.473967552953757
8307,6.439812394803444,4.117417394017212,0.6775817142708047
8308,5.931607160654018,4.164783142878717,1.9851892610499342
8309,6.411982347533986,4.068433943837342,2.9842527602229305
8310,6.3982045274018,4.132701260965467,4.041657824361738
8311,6.243514281450718,3.9008467046173347,5.056405580754172
8312,6.158627003952759,3.8919680027847057,6.597430218924665
8313,0.6829236621014998,5.108648588010779,0.5226952920316547
8314,0.5931083235165294,5.104376118578823,1.741503167573283
8315,0.6862148484960335,5.191148440009889,2.933793549920808
8316,0.7014590846999721,5.158053976864084,4.0813225682061915
8317,0.5340374061859553,5.192158380929815,5.1506901855950185
8318,0.5033084896917697,5.220472082124816,6.430169305300434
8319,1.7525334300090238,5.265974196870303,0.47403981995585365
8320,1.5635278806609085,5.254538513122098,1.8283542023333432
8321,1.7390308248928528,5.3848774319660935,3.0138291776664348
8322,2.1073307252765376,5.168039230747239,3.901613052874029
8323,1.6284316568653456,5.116982729814181,5.262796816387969
8324,1.4299212086143016,5.38074956523935,6.317351438325956
8325,2.852200247857704,5.045044379463134,0.5613586919866006
8326,2.8886049134215837,5.179080132842594,1.779519103400818
8327,2.804202860074985,5.070738216249117,2.963517284217846
8328,2.9005647894823405,5.223757770434264,4.1897156999492555
8329,2.7435923311716333,5.076418758691512,5.372163173822692
8330,2.679147675887763,5.0128347222202905,6.465353617451783
8331,4.074799911210466,5.210884921894931,0.5645179520555722
8332,4.04582934091124,5.183256726649759,1.9218127859320961
8333,3.98571114630237,5.173560127627744,3.1379741786796393
8334,4.045303242611557,5.508634717240158,4.026754726184727
8335,4.232889981871803,4.964404257343278,5.217662647220826
8336,3.8196255854862495,5.314376025631275,6.181051466816621
8337,5.235880160320301,5.156644999969972,0.4152018232638618
8338,4.969442025100977,5.1246067578054175,1.975738929994224
8339,5.15506451502212,5.324563438602853,2.878765344475423
8340,5.318894171023296,4.9403848297440005,3.985005521368446
8341,5.3290691960376835,5.173296729869988,5.184048683127086
8342,5.135887755042622,5.35706553637803,6.3925049706395765
8343,6.357016079750433,5.286180059054134,0.659701759266137
8344,6.3806151475871395,5.4127368322853515,1.723610552859401
8345,6.3897843078013965,5.106139065237228,2.9077674777289872
8346,6.573139574410236,5.10609635845621,3.8827488887379964
8347,6.490399311080658,5.175325161393918,5.209593011402401
8348,6.344537098568818,5.207229464056768,6.469927256779166
8349,0.4598728825057275,6.209204589311116,0.5892458083749049
8350,0.35244871266664923,6.158625466040014,1.9933864483353054
8351,0.6833958353982224,6.349445055024223,3.0600723169823105
8352,0.4316663769777055,6.306668523811864,4.128735389646794
8353,0.7020443045900211,6.422661319641773,4.840378989630281
8354,0.4418187727165849,6.417642494015846,6.301019752059331
8355,2.0876832344751617,6.480571123221278,0.6554817324762391
8356,1.5756778700443363,6.345911417541476,1.765819362559531
8357,1.88994051578677,6.474211314679833,3.0313698331809213
8358,1.6027031253554773,6.548554198847692,3.848191579004363
8359,1.657022768935615,6.411160919978274,5.175167599863993
8360,1.591205647460023,6.235835985501446,6.134097355887018
8361,2.961227795409136,6.5273325993917855,0.5632951787134346
8362,2.83070251184625,6.144727751100576,1.8598990769641826
8363,3.196333952601658,6.099209148474519,2.737870734606484
8364,2.791608319991949,6.271848453730336,4.073280317347468
8365,3.112746282567361,6.492056581246299,5.270016056295037
8366,2.7854013273799247,6.194105008370621,6.239304418203003
8367,4.258181236520404,6.342208898881778,0.5147931936768588
8368,4.015726082092382,6.4662995118352695,1.5482518531319067
8369,4.23953426335652,6.372759637058366,2.8564631889867274
8370,4.103450340251924,6.381428551324076,3.993264380421947
8371,4.006072390241556,6.229212204524651,5.288047127826935
8372,3.966972751009818,6.216976781945365,6.37407385425738
8373,5.382232202291011,6.344084713756709,0.49221609321638926
8374,5.252697865623669,6.621992705822242,1.528784033448433
8375,5.249660812996574,6.379565088618344,3.0493660784464054
8376,5.334879707022512,6.324713685432515,3.805619468567897
8377,5.309071350212109,6.233925984459077,5.063608765172626
8378,5.356921504003391,6.223333908216473,6.547251224699918
8379,6.397871222082628,6.395529537097964,0.6203673384604086
8380,6.121473653482034,6.102158554797364,1.7622282350992935
8381,6.430373991377583,6.362418505587753,2.7717365135653953
8382,6.3535020556293915,6.339368179645517,3.9074497505688233
8383,6.492809062661587,6.108614312468872,5.2785763596596835
8384,6.404658237815458,6.492212620759524,6.210109298957044
8385,0.26460785189514957,0.06002358125508349,0.14681069761586088
8386,0.33613397988021865,0.2801336985224951,1.00810885639779
8387,0.1425132626288384,-0.022703581244654682,2.2939182489894696
8388,0.06158977529075585,0.021606535674131698,3.6822426411822016
8389,0.114155658772049,0.01825125247392426,4.6853816384288205
8390,0.050051149106140023,0.22411186097364091,5.7427289523313885
8391,0.0469601552476352,-0.1281143608952587,6.545254757900398
8392,1.2527433276953057,0.12966542982892584,-0.11132475306096629
8393,1.4951637319773927,-0.2181548511898147,1.1615643159744686
8394,1.1266229608753766,0.22991688215376863,2.529804892243546
8395,1.177942652233789,0.05672437794032603,3.3309337529932384
8396,0.8575810681456626,-0.05218682239892289,4.642254498882604
8397,1.3392441404884097,0.18035697731766168,5.715403669285065
8398,1.1093551257929513,-0.15728294476006388,6.715200539698665
8399,2.0534605481647517,0.29261630928476845,-0.07644782726274803
8400,2.2436899315168253,-0.18791930400748894,1.2713240917540383
8401,2.0673163996248105,-0.031911042032095306,2.175081092579452
8402,2.3674364514373925,-0.07662077063533095,3.2870067875193936
8403,2.305173742507705,0.06424978057956264,4.628779736874482
8404,2.3547718614194704,-0.09514831405214454,5.719091516998187
8405,2.2085320095921106,-0.05393297423108119,6.806231287968842
8406,3.205159224788004,0.026613921338062924,-0.06026714043123928
8407,3.2195718630928485,0.06941733832886612,1.0186057837217652
8408,3.471893424507176,0.10936358432663053,2.328748513372115
8409,3.6350117178192503,-0.18522387305304788,3.5244528613143875
8410,3.3613801014967084,-0.13061957237728225,4.531974703802344
8411,3.4173687353186493,0.008424801334461815,5.598730215778755
8412,3.5992255881808832,0.06984936595956898,6.697766677333927
8413,4.842039982586346,0.28438337640458744,0.1768169356739476
8414,4.591813428145154,-0.16061289322658137,1.312868297418922
8415,4.55832561147103,0.18336676055736412,2.3406423234700324
8416,4.765298008989563,0.05345495957616028,3.5700875903665477
8417,4.62037715662513,0.2678805740858753,4.6378389674225495
8418,4.679100558033712,0.28247260455843815,5.571338832724892
8419,4.4282294037441465,0.14540950622370166,6.752234719508387
8420,6.065045869743652,-0.0620428471139621,-0.11211822171611366
8421,6.061943995868316,0.22207721871516364,1.434834382443237
8422,5.909409390637566,-0.12918385275820538,2.5959108197233585
8423,5.733302186253551,0.12036845936945927,3.6061894103038172
8424,5.750251177932633,0.09211190555191204,4.757133154251986
8425,5.829966521569602,-0.16491011858762916,5.818238418027167
8426,5.972460576399313,-0.10418517895970482,6.9057580492263595
8427,6.862930197517265,0.2773895592719013,0.10084421355186532
8428,6.9893225057116775,-0.11548741116679745,1.2355879170730242
8429,6.827053331176904,0.004774583741152677,2.214024165001671
8430,7.0296682245174855,0.08648862249224114,3.432856801801056
8431,6.987604237174757,-0.16395922630957585,4.3951135146111655
8432,6.994111985465191,0.025001024305879357,5.868757407430074
8433,7.285674946505102,0.14167192304856208,6.791279896458887
8434,0.16755244321437793,0.9573144268025235,-0.06923769072220634
8435,-0.010236240798694686,1.4117019466266567,1.0429873150719857
8436,-0.12396578079885215,1.139932659715437,2.2098793338041873
8437,0.16899538831597605,0.9927108121247382,3.29198131727609
8438,-0.06567300671166511,1.079995670775406,4.908231961589554
8439,0.1424131210388641,1.1678332245870304,5.589687364071733
8440,0.12665444646023205,1.004668236270817,6.6964875657588685
8441,1.332905007232097,1.2022419301679792,0.13812882356712283
8442,1.2025096863207048,1.2832251301646553,1.0570466993842296
8443,0.999564112111582,1.2569397161214957,2.1888896271324274
8444,1.0512680717167215,1.0863706628516503,3.466723488991514
8445,1.1016014516912291,0.9484578443665489,4.522259393092074
8446,0.8211900655455877,1.2484852560333297,5.5331940435552465
8447,0.9890430374649841,1.162525300268398,6.817268780816813
8448,2.540853266069514,0.9607720019207344,0.04005763040237744
8449,2.303508654024379,0.979486513718072,1.2331920374590148
8450,2.283669127075166,1.2704691210613017,2.432926699853063
8451,2.6338864691506068,1.3551797307947104,3.4087243394463886
8452,2.2734942001221143,1.3196494777623187,4.717091713125396
8453,2.4054208056731423,0.9121571317326265,5.7698537732364175
8454,2.19869644037765,1.1966892282357373,6.913480671829067
8455,3.600628451351644,1.202283270657947,0.11794919431634641
8456,3.3941387506273637,1.013033599991514,1.0931930843988695
8457,3.461548553058539,1.2115732987125138,2.648297419362131
8458,3.4577630423886587,1.011308788305335,3.4122043487828475
8459,3.394562218940841,1.226922759445271,4.387682601350313
8460,3.473590914267805,1.178176519074058,5.808329847326299
8461,3.374504204792951,1.1190122789188506,6.714594093928131
8462,4.544804171012678,1.073271316976744,0.06240750693921382
8463,4.44537478874372,1.2718802536357507,1.378873220052957
8464,4.308304399764977,1.2186393479959667,2.41093728201304
8465,4.5231865996841725,1.095109766229932,3.444169528499712
8466,4.574133521606748,1.1083485930221832,4.36740158256751
8467,4.791651888234474,1.3166433271847748,5.651498053015628
8468,4.39883850434663,1.2328602698471656,6.841835034803551
8469,5.794795666394375,1.1068012758074874,0.10373081266052799
8470,5.877715063444659,1.045860931609714,0.9471959450699934
8471,5.536061932295996,1.2462574452453326,2.131072188090899
8472,5.697480238751455,1.0652534326116754,3.4562165206973234
8473,5.4830607210192825,1.183017327898326,4.697385807092138
8474,5.786766004952957,1.1080676126244808,5.788112716836576
8475,5.833359643742278,0.7388116249152541,7.221590076513115
8476,6.9867172286787,1.0568392510211986,-0.05864300627814016
8477,7.002264496877888,1.1372849475240967,0.8500978682120275
8478,7.2378771594794085,1.1381194397943808,2.4624269835158734
8479,6.824395753107852,1.3851570965161213,3.507053168471597
8480,7.019529805446828,0.9979125334572085,4.8004739469694115
8481,7.031675954955729,1.3499774728140015,5.679289557950021
8482,6.856049162506392,1.5002880430318428,6.769200856867278
8483,-0.020392455101748124,2.479934781148908,0.014658745157228339
8484,0.08744305196299404,2.2494837223690722,1.2102089215563796
8485,-0.1959790277602975,2.5581206787012314,2.291676469989218
8486,-0.10202673059952755,2.4093585390632906,3.394993647029472
8487,-0.200138770710413,2.10739345088887,4.722868126420527
8488,-0.023936015721940034,2.2893458428082374,5.935164262792697
8489,-0.16902387131351151,2.1997994138287797,6.870471258898319
8490,1.1688532767768127,2.3030753590649167,-0.04303307885848614
8491,1.1454565780649046,2.293305285314827,1.0467598800964828
8492,1.0327515900961401,2.3505785304170943,2.175763814309174
8493,0.9810972495006236,2.2625572390896496,3.440451562713183
8494,1.4932090629739831,2.2036960353800685,4.760291262262431
8495,1.2667787885099464,2.131059333477943,5.889490638506648
8496,0.977118442350254,1.9105252410589921,7.019151158929418
8497,2.0460174892428453,2.377041246029391,-0.10260163466058249
8498,2.5583336961869843,2.469677486655905,1.0866926678015436
8499,2.206225435104201,2.127289466294385,2.2432626819146146
8500,2.267347752480827,2.2546970450997508,3.4876071934286097
8501,2.396179301417835,2.3618492453074795,4.5041805649310405
8502,2.0937323556882665,2.514080853973874,5.670085314213767
8503,2.2115570367682507,2.2312226799133366,6.651742797752013
8504,3.3924055145316823,2.2374527046573114,0.09305374475152688
8505,3.5688701875038555,2.3099667101214436,1.2944777944963972
8506,3.515096362707945,2.30704876001812,2.333540302003237
8507,3.435503591100545,2.250173649653486,3.4239415846036603
8508,3.294899915417254,2.3514673325559476,4.4698336118775694
8509,3.5903463047488007,2.271982289734361,5.780926939143772
8510,3.5381771315798987,2.4058982465179426,6.692609718980493
8511,4.587766602092411,2.4414279135706205,-0.25471587291483816
8512,4.676894224826266,1.971066442348175,1.0013245118339111
8513,4.624596736293035,2.06089381141021,2.161574466105881
8514,4.3980269023974685,2.5566213165896374,3.4887357784608555
8515,4.703895695194907,2.2759998116812303,4.565787391203427
8516,4.3763310252193515,2.265625472346324,5.659278860124514
8517,4.747490742160857,2.4805663567571394,7.148190037611637
8518,5.901385482815443,2.2196029862200555,-0.16738454789405915
8519,5.888502169143021,2.3628449993793468,0.8894197707776971
8520,5.826824960807824,2.4315790501316834,2.318239915135748
8521,5.745744641244857,2.18825380361605,3.2471214102032473
8522,5.893547384297262,2.263033910042747,4.583782154285453
8523,6.033410869934128,2.412076242787382,5.829126442088423
8524,5.794811962674344,2.537400305873369,7.18614162638794
8525,7.06762899699744,2.396734765468192,-0.3141904606809217
8526,6.946761517410536,2.2898850336294476,1.168793522787087
8527,7.069660143373889,1.89844950168007,2.2240042687379757
8528,6.9686888835166245,2.239374244850589,3.2515656981688164
8529,7.05854775331003,2.3509318626354228,4.473136467950334
8530,6.975425810952884,2.432638933565973,5.774296588841162
8531,7.04828795079016,2.3211401030327528,6.868918882877358
8532,-0.17391307745998694,3.4512120000920135,0.029143940706865747
8533,0.13137491423809963,3.446835494864671,1.2233128793124004
8534,-0.14469180206005924,3.3467072417636263,2.29284268190447
8535,-0.15819426959775207,3.5871387907364576,3.5335711645355463
8536,0.04186436465886801,3.514937233920147,4.921958687739727
8537,-0.07032962819501934,3.1338854223126718,5.803397721430728
8538,-0.007590531144249884,3.386473758761195,6.781378751371695
8539,1.0888221101089295,3.4913023795204285,-0.07542250509638074
